,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
68,922,ELDEN CAMPBELL,2003,0,1610612765,DET,35.0,65,27,892.0,138,314,0.439,0,0,0.0,85,124,0.685,52,157,209,45,21,50,63,137,361,13.7,2.1,4.8,0.439,0.0,0.0,0.0,1.3,1.9,0.685,0.8,2.4,3.2,0.7,0.3,0.8,1.0,2.1,5.6,0.48974386802691555,0.4394904458598726,0.6188340807174888,0.0025017099949021402
69,2073,BRIAN CARDINAL,2003,0,1610612744,GSW,27.0,76,11,1634.0,220,466,0.472,55,124,0.444,238,271,0.878,100,217,317,103,66,20,84,206,733,21.5,2.9,6.1,0.472,0.7,1.6,0.444,3.1,3.6,0.878,1.3,2.9,4.2,1.4,0.9,0.3,1.1,2.7,9.6,0.6262388080103889,0.5311158798283262,0.6542227662178702,0.007910642359506366
70,2679,MATT CARROLL,2003,0,1610612757,POR,23.0,13,0,45.0,5,11,0.455,1,3,0.333,2,2,1.0,0,3,3,1,0,0,2,3,13,3.5,0.4,0.8,0.455,0.1,0.2,0.333,0.2,0.2,1.0,0.0,0.2,0.2,0.1,0.0,0.0,0.2,0.2,1.0,0.5471380471380471,0.5,0.3333333333333333,5.898857582873026e-06
71,1853,ANTHONY CARTER,2003,0,1610612759,SAS,29.0,5,2,87.0,11,37,0.297,0,3,0.0,0,0,0.0,2,9,11,12,4,0,12,9,22,17.3,2.2,7.4,0.297,0.0,0.6,0.0,0.0,0.0,0.0,0.4,1.8,2.2,2.4,0.8,0.0,2.4,1.8,4.4,0.2972972972972973,0.2972972972972973,0.3793103448275862,1.3440911561779429e-05
72,2466,MAURICE CARTER,2003,0,1610612747,LAL,27.0,4,0,50.0,5,14,0.357,1,3,0.333,11,12,0.917,0,3,3,2,0,0,6,5,22,12.5,1.3,3.5,0.357,0.3,0.8,0.333,2.8,3.0,0.917,0.0,0.8,0.8,0.5,0.0,0.0,1.5,1.3,5.5,0.5705394190871369,0.39285714285714285,0.42,6.879098739006169e-06
73,1713,VINCE CARTER,2003,0,1610612761,TOR,27.0,73,73,2786.0,608,1457,0.417,93,243,0.383,336,417,0.806,95,254,349,348,88,65,223,212,1645,38.2,8.3,20.0,0.417,1.3,3.3,0.383,4.6,5.7,0.806,1.3,3.5,4.8,4.8,1.2,0.9,3.1,2.9,22.5,0.501377645567151,0.4492107069320522,0.7605886575735822,0.0722426879651422
74,208,SAM CASSELL,2003,0,1610612750,MIN,34.0,81,81,2838.0,620,1270,0.488,74,186,0.398,289,331,0.873,44,227,271,592,102,18,220,247,1603,35.0,7.7,15.7,0.488,0.9,2.3,0.398,3.6,4.1,0.873,0.5,2.8,3.3,7.3,1.3,0.2,2.7,3.0,19.8,0.5661750162470685,0.5173228346456693,0.7914023960535589,0.029707427956003073
75,1509,KELVIN CATO,2003,0,1610612745,HOU,29.0,69,67,1738.0,161,360,0.447,0,0,0.0,96,142,0.676,153,319,472,72,52,96,84,203,418,25.2,2.3,5.2,0.447,0.0,0.0,0.0,1.4,2.1,0.676,2.2,4.6,6.8,1.0,0.8,1.4,1.2,2.9,6.1,0.4946979738685855,0.44722222222222224,0.5051783659378596,0.005267165546744006
76,2199,TYSON CHANDLER,2003,0,1610612741,CHI,21.0,35,8,783.0,67,158,0.424,0,1,0.0,79,118,0.669,82,188,270,23,17,43,38,87,213,22.4,1.9,4.5,0.424,0.0,0.0,0.0,2.3,3.4,0.669,2.3,5.4,7.7,0.7,0.5,1.2,1.1,2.5,6.1,0.5073361280487805,0.4240506329113924,0.5977011494252874,0.0017587197135482066
77,384,CALBERT CHEANEY,2003,0,1610612744,GSW,32.0,79,7,2067.0,278,578,0.481,0,10,0.0,47,77,0.61,77,183,260,136,60,12,85,184,603,26.2,3.5,7.3,0.481,0.0,0.1,0.0,0.6,1.0,0.61,1.0,2.3,3.3,1.7,0.8,0.2,1.1,2.3,7.6,0.49274367523043733,0.4809688581314879,0.44218674407353653,0.008232154496227918
78,57,DOUG CHRISTIE,2003,0,1610612758,SAC,34.0,82,82,2779.0,317,688,0.461,49,142,0.345,148,172,0.86,69,260,329,347,151,41,155,186,831,33.9,3.9,8.4,0.461,0.6,1.7,0.345,1.8,2.1,0.86,0.8,3.2,4.0,4.2,1.8,0.5,1.9,2.3,10.1,0.544076052796983,0.49636627906976744,0.4865059373875495,0.013841825403435726
79,1721,KEON CLARK,2003,0,1610612762,UTA,29.0,2,0,27.0,2,6,0.333,0,0,0.0,0,0,0.0,1,6,7,1,1,0,0,1,4,13.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,3.5,0.5,0.5,0.0,0.0,0.5,2.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,8.80710674800519e-07
80,2049,SPEEDY CLAXTON,2003,0,1610612744,GSW,26.0,60,29,1593.0,224,524,0.427,4,22,0.182,182,224,0.813,38,118,156,267,97,9,102,146,634,26.6,3.7,8.7,0.427,0.1,0.4,0.182,3.0,3.7,0.813,0.6,2.0,2.6,4.5,1.6,0.2,1.7,2.4,10.6,0.5091878694423028,0.4312977099236641,0.5994978028876334,0.006670536383811743
81,2043,MATEEN CLEAVES,2003,0,1610612739,CLE,26.0,4,2,92.0,7,23,0.304,0,1,0.0,1,2,0.5,1,6,7,19,4,2,5,13,15,23.0,1.8,5.8,0.304,0.0,0.3,0.0,0.3,0.5,0.5,0.3,1.5,1.8,4.8,1.0,0.5,1.3,3.3,3.8,0.314070351758794,0.30434782608695654,0.391304347826087,1.4487828796025313e-05
82,934,DERRICK COLEMAN,2003,0,1610612755,PHI,37.0,34,30,844.0,107,259,0.413,8,36,0.222,49,65,0.754,45,147,192,46,23,26,57,79,271,24.8,3.1,7.6,0.413,0.2,1.1,0.222,1.4,1.9,0.754,1.3,4.3,5.6,1.4,0.7,0.8,1.7,2.3,8.0,0.4711404728789986,0.42857142857142855,0.5355450236966824,0.0015963129110820333
83,902,BIMBO COLES,2003,0,1610612748,MIA,36.0,22,1,168.0,12,34,0.353,0,0,0.0,4,6,0.667,2,8,10,15,3,0,9,27,28,7.7,0.5,1.5,0.353,0.0,0.0,0.0,0.2,0.3,0.667,0.1,0.4,0.5,0.7,0.1,0.0,0.4,1.2,1.3,0.38209606986899564,0.35294117647058826,0.2619047619047619,3.2526831109159135e-05
84,2044,JASON COLLIER,2003,0,1610612737,ATL,26.0,20,16,545.0,79,165,0.479,1,4,0.25,67,85,0.788,36,75,111,17,11,11,31,71,226,27.2,4.0,8.3,0.479,0.1,0.2,0.25,3.4,4.3,0.788,1.8,3.8,5.6,0.9,0.6,0.6,1.6,3.6,11.3,0.558300395256917,0.4818181818181818,0.5926605504587156,0.0009818245205927111
85,2260,JARRON COLLINS,2003,0,1610612762,UTA,25.0,81,31,1732.0,147,295,0.498,0,1,0.0,188,262,0.718,117,199,316,77,26,18,79,255,482,21.4,1.8,3.6,0.498,0.0,0.0,0.0,2.3,3.2,0.718,1.4,2.5,3.9,1.0,0.3,0.2,1.0,3.1,6.0,0.5874037242858536,0.49830508474576274,0.45958429561200925,0.0068077630405524855
86,2215,JASON COLLINS,2003,0,1610612751,NJN,25.0,78,78,2220.0,163,384,0.424,0,2,0.0,136,184,0.739,143,257,400,153,67,56,97,251,462,28.5,2.1,4.9,0.424,0.0,0.0,0.0,1.7,2.4,0.739,1.8,3.3,5.1,2.0,0.9,0.7,1.2,3.2,5.9,0.4968169304886442,0.4244791666666667,0.4135135135135135,0.007065866978034016
87,2567,BRIAN COOK,2003,0,1610612747,LAL,23.0,35,2,440.0,67,141,0.475,0,5,0.0,21,28,0.75,31,70,101,20,16,16,17,64,155,12.6,1.9,4.0,0.475,0.0,0.1,0.0,0.6,0.8,0.75,0.9,2.0,2.9,0.6,0.5,0.5,0.5,1.8,4.4,0.5054787372815027,0.475177304964539,0.5886363636363636,0.00042650412181838244
88,2241,OMAR COOK,2003,0,1610612757,POR,22.0,17,0,139.0,7,27,0.259,0,1,0.0,0,0,0.0,3,3,6,24,10,0,10,14,14,8.2,0.4,1.6,0.259,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.4,1.4,0.6,0.0,0.6,0.8,0.8,0.25925925925925924,0.25925925925925924,0.2446043165467626,1.9622524540634028e-05
89,1544,CHRIS CRAWFORD,2003,0,1610612737,ATL,29.0,56,25,1206.0,211,471,0.448,44,113,0.389,103,119,0.866,58,117,175,45,37,20,55,131,569,21.5,3.8,8.4,0.448,0.8,2.0,0.389,1.8,2.1,0.866,1.0,2.1,3.1,0.8,0.7,0.4,1.0,2.3,10.2,0.5436028737389178,0.49469214437367304,0.6086235489220564,0.005470014870293146
90,2037,JAMAL CRAWFORD,2003,0,1610612741,CHI,24.0,80,73,2811.0,509,1318,0.386,165,521,0.317,200,240,0.833,46,237,283,405,111,29,193,161,1383,35.1,6.4,16.5,0.386,2.1,6.5,0.317,2.5,3.0,0.833,0.6,3.0,3.5,5.1,1.4,0.4,2.4,2.0,17.3,0.4857403765102557,0.44878603945371776,0.6680896478121665,0.04099569862960135
91,1506,AUSTIN CROSHERE,2003,0,1610612754,IND,29.0,77,0,1053.0,119,307,0.388,56,144,0.389,93,104,0.894,60,183,243,52,24,14,55,101,387,13.7,1.5,4.0,0.388,0.7,1.9,0.389,1.2,1.4,0.894,0.8,2.4,3.2,0.7,0.3,0.2,0.7,1.3,5.0,0.548531579544166,0.4788273615635179,0.5954415954415955,0.002746190661273757
92,2201,EDDY CURRY,2003,0,1610612741,CHI,21.0,73,63,2152.0,417,840,0.496,1,1,1.0,235,350,0.671,143,308,451,68,24,83,177,258,1070,29.5,5.7,11.5,0.496,0.0,0.0,1.0,3.2,4.8,0.671,2.0,4.2,6.2,0.9,0.3,1.1,2.4,3.5,14.7,0.5382293762575453,0.49702380952380953,0.6561338289962825,0.024281824217705122
93,688,MICHAEL CURRY,2003,0,1610612761,TOR,35.0,70,15,1227.0,76,196,0.388,3,15,0.2,49,58,0.845,22,65,87,53,23,5,48,153,204,17.5,1.1,2.8,0.388,0.0,0.2,0.2,0.7,0.8,0.845,0.3,0.9,1.2,0.8,0.3,0.1,0.7,2.2,2.9,0.4604550379198266,0.39540816326530615,0.24123879380603097,0.0039456777459112346
94,2223,SAMUEL DALEMBERT,2003,0,1610612755,PHI,24.0,82,53,2197.0,270,499,0.541,0,1,0.0,112,174,0.644,194,432,626,21,44,189,86,273,652,26.8,3.3,6.1,0.541,0.0,0.0,0.0,1.4,2.1,0.644,2.4,5.3,7.6,0.3,0.5,2.3,1.0,3.3,8.0,0.5664048926263118,0.5410821643286573,0.5521165225307237,0.0099973280093125
95,956,ERICK DAMPIER,2003,0,1610612744,GSW,28.0,74,74,2406.0,348,650,0.535,0,2,0.0,217,332,0.654,344,543,887,60,33,137,131,227,913,32.5,4.7,8.8,0.535,0.0,0.0,0.0,2.9,4.5,0.654,4.6,7.3,12.0,0.8,0.4,1.9,1.8,3.1,12.3,0.5734348306702843,0.5353846153846153,0.7186201163757273,0.01450848697527116
96,1498,ANTONIO DANIELS,2003,0,1610612760,SEA,29.0,71,32,1517.0,187,398,0.47,42,116,0.362,155,184,0.842,23,119,142,298,45,6,61,64,571,21.4,2.6,5.6,0.47,0.6,1.6,0.362,2.2,2.6,0.842,0.3,1.7,2.0,4.2,0.6,0.1,0.9,0.9,8.0,0.5960831802238183,0.5226130653266332,0.6262359920896506,0.005490424984109462
97,2605,MARQUIS DANIELS,2003,0,1610612742,DAL,23.0,56,15,1037.0,203,411,0.494,11,36,0.306,60,78,0.769,66,80,146,116,53,12,44,51,477,18.5,3.6,7.3,0.494,0.2,0.6,0.306,1.1,1.4,0.769,1.2,1.4,2.6,2.1,0.9,0.2,0.8,0.9,8.5,0.5355699272433306,0.5072992700729927,0.6702025072324012,0.0029620598972058647
98,213,ANTONIO DAVIS,2003,0,1610612761,TOR,35.0,15,15,538.0,46,120,0.383,0,0,0.0,37,49,0.755,49,94,143,14,8,8,21,45,129,35.9,3.1,8.0,0.383,0.0,0.0,0.0,2.5,3.3,0.755,3.3,6.3,9.5,0.9,0.5,0.5,1.4,3.0,8.6,0.45563718564566263,0.38333333333333336,0.49256505576208176,0.0010940038948884234
99,1884,BARON DAVIS,2003,0,1610612740,NOH,25.0,67,66,2685.0,554,1402,0.395,187,582,0.321,237,352,0.673,66,221,287,501,158,27,215,178,1532,40.1,8.3,20.9,0.395,2.8,8.7,0.321,3.5,5.3,0.673,1.0,3.3,4.3,7.5,2.4,0.4,3.2,2.7,22.9,0.49200966034633364,0.46184022824536375,0.7839851024208566,0.02832789025767794
100,905,DALE DAVIS,2003,0,1610612757,POR,35.0,76,37,1681.0,133,281,0.473,0,0,0.0,65,106,0.613,158,240,398,72,43,62,40,154,331,22.1,1.8,3.7,0.473,0.0,0.0,0.0,0.9,1.4,0.613,2.1,3.2,5.2,0.9,0.6,0.8,0.5,2.0,4.4,0.505127579050177,0.47330960854092524,0.4527067221891731,0.0056105799086221585
101,93,HUBERT DAVIS,2003,0,1610612765,DET,34.0,3,0,23.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,4,0,7.6,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,1.3,0.0,0.0,0.0,0.0,0.0
102,2668,JOSH DAVIS,2003,0,1610612737,ATL,23.0,4,1,23.0,2,5,0.4,0,2,0.0,1,1,1.0,1,4,5,0,0,0,2,3,5,5.8,0.5,1.3,0.4,0.0,0.5,0.0,0.3,0.3,1.0,0.3,1.0,1.3,0.0,0.0,0.0,0.5,0.8,1.3,0.45955882352941174,0.4,0.34782608695652173,9.166990327852706e-07
103,1729,RICKY DAVIS,2003,0,1610612739,CLE,24.0,22,22,796.0,134,311,0.431,17,48,0.354,51,75,0.68,18,103,121,111,25,8,68,51,336,36.2,6.1,14.1,0.431,0.8,2.2,0.354,2.3,3.4,0.68,0.8,4.7,5.5,5.0,1.1,0.4,3.1,2.3,15.3,0.4883720930232558,0.45819935691318325,0.628140703517588,0.002807867201789671
104,692,ANDREW DECLERCQ,2003,0,1610612753,ORL,31.0,71,53,1209.0,93,195,0.477,0,0,0.0,44,54,0.815,131,186,317,44,47,32,54,217,230,17.0,1.3,2.7,0.477,0.0,0.0,0.0,0.6,0.8,0.815,1.8,2.6,4.5,0.6,0.7,0.5,0.8,3.1,3.2,0.5256902541598099,0.47692307692307695,0.4441687344913151,0.0020480480151367736
105,960,TONY DELK,2003,0,1610612742,DAL,30.0,33,11,511.0,70,184,0.38,20,66,0.303,37,44,0.841,16,43,59,28,27,7,17,46,197,15.5,2.1,5.6,0.38,0.6,2.0,0.303,1.1,1.3,0.841,0.5,1.3,1.8,0.8,0.8,0.2,0.5,1.4,6.0,0.48436270653029107,0.43478260869565216,0.5225048923679061,0.0006028146901581176
106,1760,DERRICK DIAL,2003,0,1610612753,ORL,28.0,9,0,86.0,9,28,0.321,2,9,0.222,6,8,0.75,5,8,13,2,6,0,1,6,26,9.6,1.0,3.1,0.321,0.2,1.0,0.222,0.7,0.9,0.75,0.6,0.9,1.4,0.2,0.7,0.0,0.1,0.7,2.9,0.41243654822335024,0.35714285714285715,0.46511627906976744,1.6468642290954894e-05
107,2564,BORIS DIAW,2003,0,1610612737,ATL,22.0,76,37,1920.0,140,313,0.447,6,26,0.231,56,93,0.602,111,231,342,182,59,37,126,191,342,25.3,1.8,4.1,0.447,0.1,0.3,0.231,0.7,1.2,0.602,1.5,3.0,4.5,2.4,0.8,0.5,1.7,2.5,4.5,0.48316003616636527,0.45686900958466453,0.3854166666666667,0.005234271764244523
108,2424,DAN DICKAU,2003,0,1610612737,ATL,25.0,23,0,143.0,21,49,0.429,3,10,0.3,4,6,0.667,4,12,16,18,9,0,13,22,49,6.2,0.9,2.1,0.429,0.1,0.4,0.3,0.2,0.3,0.667,0.2,0.5,0.7,0.8,0.4,0.0,0.6,1.0,2.1,0.47443841982958945,0.45918367346938777,0.48951048951048953,5.58548706324034e-05
109,2079,KANIEL DICKENS,2003,0,1610612757,POR,25.0,3,0,12.0,3,3,1.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,1,3,7,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3,0.7,0.5,0.7,0.0,0.7,0.0,0.0,0.0,0.3,1.0,2.3,0.9020618556701031,1.0,0.6666666666666666,8.470154477971523e-07
110,2205,DESAGANA DIOP,2003,0,1610612739,CLE,22.0,56,3,729.0,57,147,0.388,0,0,0.0,12,20,0.6,72,127,199,34,26,51,29,116,126,13.0,1.0,2.6,0.388,0.0,0.0,0.0,0.2,0.4,0.6,1.3,2.3,3.6,0.6,0.5,0.9,0.5,2.1,2.3,0.40436456996148906,0.3877551020408163,0.45267489711934156,0.0009643224827754414
111,124,VLADE DIVAC,2003,0,1610612758,SAC,36.0,81,81,2317.0,314,668,0.47,2,13,0.154,170,260,0.654,136,327,463,432,57,77,173,222,800,28.6,3.9,8.2,0.47,0.0,0.2,0.154,2.1,3.2,0.654,1.7,4.0,5.7,5.3,0.7,1.0,2.1,2.7,9.9,0.5112474437627812,0.47155688622754494,0.6568839015968926,0.01111014730463367
112,2413,JUAN DIXON,2003,0,1610612764,WAS,25.0,71,16,1478.0,247,637,0.388,59,198,0.298,111,139,0.799,30,118,148,137,82,4,104,111,664,20.8,3.5,9.0,0.388,0.8,2.8,0.298,1.6,2.0,0.799,0.4,1.7,2.1,1.9,1.2,0.1,1.5,1.6,9.4,0.47553569382376537,0.4340659340659341,0.5717185385656293,0.007003911238867756
113,1720,MICHAEL DOLEAC,2003,0,1610612752,NYK,27.0,46,0,681.0,100,225,0.444,0,0,0.0,31,36,0.861,60,129,189,30,17,30,37,84,231,14.8,2.2,4.9,0.444,0.0,0.0,0.0,0.7,0.8,0.861,1.3,2.8,4.1,0.7,0.4,0.7,0.8,1.8,5.0,0.47957149975087193,0.4444444444444444,0.6064610866372981,0.0020230046223130575
114,2039,KEYON DOOLING,2003,0,1610612746,LAC,24.0,58,24,1137.0,137,352,0.389,8,46,0.174,78,94,0.83,17,62,79,130,45,6,65,108,360,19.6,2.4,6.1,0.389,0.1,0.8,0.174,1.3,1.6,0.83,0.3,1.1,1.4,2.2,0.8,0.1,1.1,1.9,6.2,0.4575960951799878,0.4005681818181818,0.44327176781002636,0.0028835323651886804
115,1724,BRYCE DREW,2003,0,1610612740,NOH,29.0,15,0,77.0,4,18,0.222,1,7,0.143,3,3,1.0,0,6,6,13,4,0,8,1,12,5.1,0.3,1.2,0.222,0.1,0.5,0.143,0.2,0.2,1.0,0.0,0.4,0.4,0.9,0.3,0.0,0.5,0.1,0.8,0.3105590062111801,0.25,0.2987012987012987,6.36331096705282e-06
116,1542,PREDRAG DROBNJAK,2003,0,1610612746,LAC,28.0,61,14,952.0,149,379,0.393,11,36,0.306,73,86,0.849,54,142,196,39,22,24,48,85,382,15.6,2.4,6.2,0.393,0.2,0.6,0.306,1.2,1.4,0.849,0.9,2.3,3.2,0.6,0.4,0.4,0.8,1.4,6.3,0.45820938489588325,0.4076517150395778,0.5976890756302521,0.002561900014790326
117,1495,TIM DUNCAN,2003,0,1610612759,SAS,28.0,69,68,2527.0,592,1181,0.501,2,12,0.167,352,588,0.599,227,632,859,213,62,185,183,164,1538,36.6,8.6,17.1,0.501,0.0,0.2,0.167,5.1,8.5,0.599,3.3,9.2,12.4,3.1,0.9,2.7,2.7,2.4,22.3,0.5341316367071375,0.502116850127011,0.9604273842500989,0.027292817266748357
118,2399,MIKE DUNLEAVY,2003,0,1610612744,GSW,23.0,75,69,2337.0,323,720,0.449,94,254,0.37,137,185,0.741,87,355,442,220,68,13,143,169,877,31.2,4.3,9.6,0.449,1.3,3.4,0.37,1.8,2.5,0.741,1.2,4.7,5.9,2.9,0.9,0.2,1.9,2.3,11.7,0.547167456950337,0.5138888888888888,0.59734702610184,0.013536738189065502
119,2648,RONALD DUPREE,2003,0,1610612741,CHI,23.0,47,8,893.0,111,282,0.394,4,9,0.444,66,105,0.629,55,112,167,55,32,18,51,134,292,19.0,2.4,6.0,0.394,0.1,0.2,0.444,1.4,2.2,0.629,1.2,2.4,3.6,1.2,0.7,0.4,1.1,2.9,6.2,0.4448507007921999,0.40070921985815605,0.5184770436730123,0.002749726989764755
120,2569,NDUDI EBI,2003,0,1610612750,MIN,20.0,17,0,32.0,6,14,0.429,0,0,0.0,1,4,0.25,2,1,3,3,0,4,3,6,13,1.9,0.4,0.8,0.429,0.0,0.0,0.0,0.1,0.2,0.25,0.1,0.1,0.2,0.2,0.0,0.2,0.2,0.4,0.8,0.41243654822335024,0.42857142857142855,0.5,2.7165172660531415e-06
121,458,HOWARD EISLEY,2003,0,1610612752,NYK,31.0,33,23,730.0,80,202,0.396,28,85,0.329,32,36,0.889,7,59,66,156,30,3,50,85,220,22.1,2.4,6.1,0.396,0.8,2.6,0.329,1.0,1.1,0.889,0.2,1.8,2.0,4.7,0.9,0.1,1.5,2.6,6.7,0.5049577671685641,0.46534653465346537,0.536986301369863,0.002065300852092206
122,1922,FRANCISCO ELSON,2003,0,1610612743,DEN,28.0,62,14,878.0,94,199,0.472,0,1,0.0,30,45,0.667,65,138,203,32,35,39,35,145,218,14.2,1.5,3.2,0.472,0.0,0.0,0.0,0.5,0.7,0.667,1.0,2.2,3.3,0.5,0.6,0.6,0.6,2.3,3.5,0.49817184643510054,0.4723618090452261,0.4760820045558087,0.001253082377472087
123,2408,MELVIN ELY,2003,0,1610612746,LAC,26.0,42,2,507.0,66,153,0.431,0,1,0.0,25,42,0.595,48,53,101,22,9,17,20,68,157,12.1,1.6,3.6,0.431,0.0,0.0,0.0,0.6,1.0,0.595,1.1,1.3,2.4,0.5,0.2,0.4,0.5,1.6,3.7,0.45777933286680667,0.43137254901960786,0.5128205128205128,0.0005607502509934861
124,2501,REGGIE EVANS,2003,0,1610612760,SEA,24.0,75,27,1281.0,67,165,0.406,0,3,0.0,83,148,0.561,156,252,408,33,54,10,65,176,217,17.1,0.9,2.2,0.406,0.0,0.0,0.0,1.1,2.0,0.561,2.1,3.4,5.4,0.4,0.7,0.1,0.9,2.3,2.9,0.4714931340170346,0.40606060606060607,0.46291959406713507,0.0017619482015358869
125,2724,DESMOND FERGUSON,2003,0,1610612757,POR,26.0,7,0,32.0,5,12,0.417,3,8,0.375,0,2,0.0,0,4,4,1,0,0,1,0,13,4.6,0.7,1.7,0.417,0.4,1.1,0.375,0.0,0.3,0.0,0.0,0.6,0.6,0.1,0.0,0.0,0.1,0.0,1.9,0.5046583850931676,0.5416666666666666,0.53125,4.19474317004304e-06
126,714,MICHAEL FINLEY,2003,0,1610612742,DAL,31.0,72,72,2778.0,514,1159,0.443,150,370,0.405,164,193,0.85,78,247,325,212,84,39,83,118,1342,38.6,7.1,16.1,0.443,2.1,5.1,0.405,2.3,2.7,0.85,1.1,3.4,4.5,2.9,1.2,0.5,1.2,1.6,18.6,0.539423757154801,0.5081967213114754,0.646508279337653,0.022324485470173093
127,965,DEREK FISHER,2003,0,1610612747,LAL,29.0,82,3,1766.0,203,576,0.352,52,179,0.291,122,153,0.797,30,122,152,187,103,4,79,115,580,21.5,2.5,7.0,0.352,0.6,2.2,0.291,1.5,1.9,0.797,0.4,1.5,1.9,2.3,1.3,0.0,1.0,1.4,7.1,0.4507865447988559,0.3975694444444444,0.47565118912797283,0.006405566596717489
128,2033,MARCUS FIZER,2003,0,1610612741,CHI,25.0,46,2,741.0,134,350,0.383,2,17,0.118,90,120,0.75,61,141,202,43,16,8,51,97,360,16.1,2.9,7.6,0.383,0.0,0.4,0.118,2.0,2.6,0.75,1.3,3.1,4.4,0.9,0.3,0.2,1.1,2.1,7.8,0.4468718967229394,0.38571428571428573,0.747638326585695,0.002813040435463215
129,2228,ALTON FORD,2003,0,1610612745,HOU,23.0,9,0,41.0,6,11,0.545,0,0,0.0,3,6,0.5,3,8,11,3,0,1,3,9,15,4.5,0.7,1.2,0.545,0.0,0.0,0.0,0.3,0.7,0.5,0.3,0.9,1.2,0.3,0.0,0.1,0.3,1.0,1.7,0.5498533724340176,0.5454545454545454,0.6341463414634146,4.458882523562204e-06
130,2551,T.J. FORD,2003,0,1610612749,MIL,21.0,55,55,1475.0,153,398,0.384,5,21,0.238,80,98,0.816,37,140,177,356,60,3,139,123,391,26.8,2.8,7.2,0.384,0.1,0.4,0.238,1.5,1.8,0.816,0.7,2.5,3.2,6.5,1.1,0.1,2.5,2.2,7.1,0.443190061661226,0.3907035175879397,0.5322033898305085,0.004130536128799874
131,1504,DANNY FORTSON,2003,0,1610612742,DAL,28.0,56,20,626.0,71,139,0.511,0,0,0.0,75,92,0.815,114,136,250,9,12,11,37,148,217,11.2,1.3,2.5,0.511,0.0,0.0,0.0,1.3,1.6,0.815,2.0,2.4,4.5,0.2,0.2,0.2,0.7,2.6,3.9,0.6045241809672387,0.5107913669064749,0.7012779552715654,0.0008134498210978674
132,1902,JEFF FOSTER,2003,0,1610612754,IND,27.0,82,79,1953.0,197,362,0.544,0,4,0.0,103,154,0.669,248,362,610,64,71,27,60,189,497,23.8,2.4,4.4,0.544,0.0,0.0,0.0,1.3,1.9,0.669,3.0,4.4,7.4,0.8,0.9,0.3,0.7,2.3,6.1,0.5782297096053611,0.5441988950276243,0.568868407578085,0.0065410878470750985
133,1762,TREMAINE FOWLKES,2003,0,1610612765,DET,28.0,36,0,261.0,15,48,0.313,1,8,0.125,13,18,0.722,18,35,53,14,9,3,12,37,44,7.3,0.4,1.3,0.313,0.0,0.2,0.125,0.4,0.5,0.722,0.5,1.0,1.5,0.4,0.3,0.1,0.3,1.0,1.2,0.39341917024320455,0.3229166666666667,0.3793103448275862,8.921915202370153e-05
134,296,RICK FOX,2003,0,1610612747,LAL,34.0,38,34,846.0,73,186,0.392,15,61,0.246,22,30,0.733,29,73,102,98,29,4,48,99,183,22.3,1.9,4.9,0.392,0.4,1.6,0.246,0.6,0.8,0.733,0.8,1.9,2.7,2.6,0.8,0.1,1.3,2.6,4.8,0.4593373493975904,0.4327956989247312,0.3959810874704492,0.0009681893714322337
135,1502,ADONAL FOYLE,2003,0,1610612744,GSW,29.0,44,8,572.0,59,130,0.454,0,0,0.0,19,35,0.543,54,113,167,17,6,46,21,68,137,13.0,1.3,3.0,0.454,0.0,0.0,0.0,0.4,0.8,0.543,1.2,2.6,3.8,0.4,0.1,1.0,0.5,1.5,3.1,0.4711141678129298,0.45384615384615384,0.5244755244755245,0.0005175738425614266
136,2499,RICHIE FRAHM,2003,0,1610612760,SEA,26.0,54,0,467.0,63,139,0.453,34,92,0.37,23,26,0.885,12,44,56,24,16,4,7,50,183,8.7,1.2,2.6,0.453,0.6,1.7,0.37,0.4,0.5,0.885,0.2,0.8,1.0,0.4,0.3,0.1,0.1,0.9,3.4,0.6082159000265887,0.5755395683453237,0.5481798715203426,0.0005416917775623826
